3880;1.220948484;0.39410643;1.2259885987668613
3880;1.118690485;0.391889904;1.2136694428487733
3880;1.107641384;0.433190958;1.2236772015823367
3880;1.145932623;0.404589611;1.1764161673592408
3880;1.197626949;0.404921863;1.2150047277286016
3880;1.134405246;0.444030847;1.2058784525702964
3880;1.14556288;0.407113213;1.2319745478182869
3880;1.182484391;0.404555977;1.2194936213125716
3880;1.13251975;0.439474581;1.211662897523388
3880;1.185209572;0.404293675;1.223493701093415
3880;1.153117658;0.393326087;1.2096587563682055
3880;1.138029763;0.406858415;1.1918807078775615
3880;1.125319628;0.452806835;1.1864861275762193
3880;1.144868719;0.407878268;1.1901072032131732
3880;1.162716059;0.401350767;1.2017642409938714
3880;1.136157382;0.401469799;1.201002015868328
3880;1.135381207;0.433341249;1.1965825464362418
3880;1.145518748;0.40353891;1.1923494398201469
3880;1.190144277;0.405620633;1.162491850796486
3880;1.111374935;0.436509512;1.2039072610565544
3880;1.143888149;0.406400145;1.2034874767882762
3880;1.172417191;0.399937597;1.2166813479682421
3880;1.130397329;0.439172146;1.2403324828589002
3880;1.146731031;0.407904968;1.1864602050297464
3880;1.181749083;0.404092568;1.1837747257192357
3880;1.135568586;0.436589441;1.194991343033348
3880;1.142273672;0.407164839;1.207831949135321
3880;1.153829112;0.398278706;1.1961433810622017
3880;1.147783355;0.440855322;1.192202304143139
3880;1.14397633;0.407210034;1.2212431080814965
3880;1.165342845;0.40318695;1.1990016839597075
3880;1.09535938;0.430870516;1.2291960983375048
3880;1.146269005;0.402736044;1.201959818635529
3880;1.151708045;0.403952285;1.158921071217279
3880;1.133272211;0.43535146;1.2632096991646626
3880;1.14625103;0.402799533;1.2274492385695106
3880;1.158706279;0.402672936;1.232412262672579
3880;1.130641638;0.436838829;1.2157735190480636
3880;1.137328147;0.410793465;1.1910330891649346
3880;1.189417343;0.404880517;1.2110332825098227
3880;1.134759571;0.442398406;1.1906414802861165
3880;1.176976071;0.405616728;1.1838503866441106
3880;1.174972905;0.405961933;1.1791878991589866
3880;1.128916523;0.440440473;1.1974179102622464
3880;1.148393138;0.407139582;1.2188290117155354
3880;1.199533966;0.403904084;1.2022161839133205
3880;1.144462165;0.433376577;1.1996653111480111
3880;1.130273708;0.403148868;1.2090643934885388
3880;1.153509854;0.388312014;1.1979931673875661
3880;1.11466716;0.410890598;1.2006889369288667
3880;1.097381552;0.397045092;1.2309968183575435
3880;1.139688914;0.396449033;1.2207800716112487
3880;1.106474856;0.428153952;1.232698557217719
3880;1.10902051;0.387140607;1.21293453381061
3880;1.171266114;0.405910888;1.1539545044522694
3880;1.127333314;0.43592217;1.2211923875012518
3880;1.139341523;0.399311947;1.1765646278770694
3880;1.145592576;0.416988833;1.2397794510165958
3880;1.131766216;0.436281935;1.2118826659903599
3880;1.142431908;0.399780812;1.1468055854785717
3920;1.211115044;0.412232294;1.2033034649114804
3920;1.179358841;0.458363765;1.2248532193692516
3920;1.212371785;0.416416821;1.2026612050085055
3920;1.182777722;0.413112012;1.192426422607487
3920;1.183738794;0.41674682;1.1908371339688901
3920;1.153851835;0.461113032;1.2091067230436277
3920;1.163592944;0.409907593;1.2045013501429962
3920;1.177995272;0.411545204;1.216685077695507
3920;1.111958991;0.39456984;1.1504421606085151
3920;1.132217702;0.452471236;1.2360208322309227
3920;1.138582439;0.406558734;1.212821664625214
3920;1.161937138;0.415599237;1.1870509500884827
3920;1.161020398;0.416939762;1.217893022942719
3920;1.175455911;0.441851459;1.194991157378092
3920;1.19978437;0.414245389;1.2052243836404866
3920;1.191915909;0.412441485;1.1814422599949486
3920;1.174864111;0.403716794;1.182150239609505
3920;1.151676616;0.447467041;1.2363138166545187
3920;1.181451164;0.422391274;1.2284269687009548
3920;1.222080698;0.412655707;1.169405093713956
3920;1.186792821;0.418599555;1.169809132815815
3920;1.1582782950000001;0.470815417;1.2206333154207356
3920;1.149323694;0.412398685;1.1700876772688904
3920;1.2621719040000001;0.424627819;1.2082578415705987
3920;1.17361099;0.471759007;1.1973731308794233
3920;1.254526196;0.4492213;1.1956540697133131
3920;1.219248001;0.428640294;1.2074461684805906
3920;1.290816733;0.401602148;1.2113141945835062
3920;1.278328945;0.408931192;1.2167841860398265
3920;1.165100159;0.472117158;1.1799993878474457
3920;1.1807801549999999;0.416139991;1.240965492619298
3920;1.207898061;0.421774809;1.1995002600451081
3920;1.176550112;0.410886159;1.2032045728776366
3920;1.172604964;0.414121035;1.214428945453923
3920;1.161658766;0.444605183;1.2553431220196276
3920;1.205050962;0.405459642;1.1628150574276377
3920;1.183840454;0.417187515;1.2128430725601083
3920;1.162734172;0.451204861;1.2002848294010018
3920;1.158594801;0.443673311;1.2085718249637751
3920;1.247549772;0.40831673;1.224918674866435
3920;1.145445891;0.449038938;1.2023602805965041
3920;1.172159478;0.411887075;1.2094357757431766
3920;1.202651712;0.414521917;1.2563343627137595
3920;1.164393234;0.476909737;1.189678965028639
3920;1.178281479;0.42298062;1.2064342683201934
3920;1.201142242;0.407108925;1.2254374295071182
3920;1.181727522;0.414632414;1.2064869371863114
3920;1.120552498;0.415107284;1.2239774320224022
3920;1.144801724;0.399178983;1.1765970520564006
3920;1.18136871;0.405244118;1.2180037319538157
3920;1.144050724;0.396165482;1.1483815443999341
3920;1.160763287;0.438673459;1.2138111835189216
3920;1.161053391;0.420417333;1.205789055336318
3920;1.169331987;0.414797093;1.2307534324898026
3920;1.155366435;0.456496004;1.18519944799064
3920;1.162696481;0.409442992;1.2023687939946222
3920;1.202773471;0.414690183;1.1718208317761338
3920;1.154047883;0.448489799;1.1764948647497364
3920;1.188235076;0.41062542;1.1862924840818834
3920;1.203043067;0.415609867;1.2166144204670617
3920;1.159649468;0.452070915;1.2373645139512113
3920;1.235026767;0.415192124;1.1792975858622246
3920;1.196269214;0.412435474;1.2075675625348568
3920;1.161799349;0.458305797;1.2111856302581996
3920;1.172455879;0.405004744;1.219032448011504
3920;1.173496412;0.420446547;1.2183936263369692
3920;1.182903318;0.4124494;1.2060128093744793
3920;1.130617122;0.41203328;1.224234894986011
3920;1.181387714;0.444716122;1.1873608918254965
3920;1.131116048;0.404344561;1.2036178048749888
3920;1.198932317;0.408004154;1.1980592750192496
3920;1.159293581;0.410855922;1.1935426764553816
3920;1.154864245;0.438776192;1.2223447021349327
3920;1.17245399;0.411240874;1.2094905837445582
3920;1.176981812;0.412844721;1.198162908908288
3920;1.196269634;0.407631874;1.2086935006703607
3920;1.172633619;0.446296947;1.1763276264993683
3920;1.162286303;0.404535399;1.2044705711777197
3920;1.184028938;0.430797619;1.2146910088818563
3920;1.168858768;0.413325843;1.2329889906844267
3920;1.157745508;0.458816885;1.2125209000290105
3920;1.173357646;0.411072838;1.2219082587218066
3920;1.190846263;0.412069678;1.1973771438557497
3920;1.181791773;0.41425176;1.20381118099989
3920;1.160419532;0.43252559;1.1774198237608307
3920;1.145010765;0.398552659;1.199544940827588
3920;1.195229955;0.415748958;1.1954230876264276
3920;1.165073939;0.412702726;1.1731924578614452
3920;1.148151574;0.446839153;1.1952034726086138
3920;1.163064622;0.41837383;1.2190838647566444
3920;1.207043709;0.409619934;1.2214644191750454
3920;1.129183733;0.445875396;1.2248773654867589
3920;1.140289912;0.402346384;1.1870083852382864
3920;1.2690341840000001;0.398981123;1.2245728344841706
3920;1.126075253;0.424616718;1.1782074917333079
3920;1.1658415;0.410412992;1.2101079907748835
3920;1.231586165;0.425116104;1.1933037527674144
3920;1.157778799;0.452892616;1.1767534199622942
3920;1.154997774;0.399993842;1.1757698419829092
3920;1.191678023;0.397791422;1.183413226786012
3960;1.213890909;0.422699804;1.2265188375315887
3960;1.197897245;0.417858945;1.2500084858613227
3960;1.148864632;0.456520169;1.205577996923585
3960;1.18733596;0.425355684;1.181911014231539
3960;1.213973455;0.418806472;1.217735018744078
3960;1.199899682;0.422375876;1.1955907189858812
3960;1.178299463;0.456559953;1.2201353815073115
3960;1.220438154;0.424159495;1.2286514548162344
3960;1.258217658;0.427990134;1.1738393091310333
3960;1.206859323;0.414793876;1.1598302861700927
3960;1.18409932;0.469018227;1.179471320614539
3960;1.1501881840000001;0.402606962;1.1749107619399155
3960;1.223646125;0.423547873;1.1936502611435293
3960;1.207140851;0.476871674;1.2086228330172482
3960;1.163618351;0.414623177;1.23361261744459
3960;1.248271045;0.420328376;1.2010824862731475
3960;1.182941588;0.424474061;1.2078511953164586
3960;1.18803477;0.467764467;1.170885345832832
3960;1.190062593;0.420824046;1.191764343399081
3960;1.200235687;0.421634;1.1982309942321396
3960;1.200922189;0.427049843;1.2168007980244004
3960;1.195472469;0.456908377;1.1682064648281982
3960;1.181276633;0.433763261;1.1769040752185735
3960;1.191492595;0.426443605;1.2541460708977723
3960;1.233079365;0.427233405;1.2430159938816254
3960;1.216772664;0.41688016;1.2074732196185265
3960;1.18467532;0.461621676;1.2178011071310564
3960;1.180429127;0.408182238;1.2084207866176715
3960;1.252601276;0.426347354;1.2339122555430246
3960;1.199229865;0.429462606;1.2330446266680513
3960;1.180343807;0.459960381;1.1985451545055117
3960;1.239776826;0.428547621;1.2083367493967339
3960;1.206361229;0.419208316;1.2176832850595691
3960;1.136009234;0.426060456;1.1856619191999829
3960;1.180988696;0.475489052;1.216044386274318
3960;1.200577793;0.418163296;1.1889544646731829
3960;1.222564946;0.418477115;1.2295680033651768
3960;1.171815172;0.424647846;1.1627279750214103
3960;1.184257136;0.467905811;1.1973009134486319
3960;1.178479791;0.423166228;1.189639264808971
3960;1.2578800860000001;0.419392131;1.2149343669895853
3960;1.228144463;0.420927086;1.2117061807928775
3960;1.189237577;0.525514658;1.1944961783379104
3960;1.240602604;0.41299322;1.1993433080209248
3960;1.269346719;0.42129521;1.2029676819611628
3960;1.213050173;0.421451474;1.19497911392368
3960;1.165783361;0.455231922;1.194350092802322
3960;1.228893015;0.424875674;1.18565379240227
3960;1.232418186;0.421181015;1.223456200768966
3960;1.142012091;0.419230927;1.1957903228246187
3960;1.182246124;0.445345993;1.1872707091311572
3960;1.2070264370000001;0.419890675;1.2333112348252713
3960;1.211612958;0.421404464;1.196036969400289
3960;1.191739478;0.428072098;1.190095781624121
3960;1.173163733;0.463723326;1.1645780343267742
3960;1.180800153;0.426828205;1.2107196230274375
3960;1.23087986;0.436447886;1.2302348146300854
3960;1.17516222;0.462737358;1.2524102104103207
3960;1.187388819;0.417982086;1.166940342598126
3960;1.235038689;0.428946098;1.1855382678868462
3960;1.187899968;0.416089847;1.1846497233504505
3960;1.181989233;0.455553736;1.2058818525143475
3960;1.21543732;0.422642767;1.1938219986007002
3960;1.216037105;0.417965725;1.2233040293875974
3960;1.205821757;0.422209153;1.210889375719019
3960;1.180292049;0.464291142;1.1539134821363337
3960;1.197292583;0.423261357;1.187119339603916
3960;1.177401019;0.44228872;1.1823870906126042
3960;1.174572404;0.414952214;1.1910405982032783
3960;1.144439433;0.447749551;1.1555435660560505
3960;1.20375371;0.404953593;1.19721488536646
3960;1.220344162;0.406357836;1.2266837565778534
3960;1.196654275;0.421219828;1.2319647702464904
3960;1.178694053;0.452828195;1.170050119768738
3960;1.191780445;0.418162334;1.2087664923711028
3960;1.226397735;0.419720155;1.1926826902286853
3960;1.207839762;0.421481158;1.2224299232228828
3960;1.200583704;0.421377724;1.230218753015638
3960;1.186749871;0.459858459;1.2083768801858406
3960;1.196217476;0.423451333;1.1999287922245023
3960;1.25591483;0.418464932;1.1945522021733583
3960;1.194834392;0.422822664;1.2084526661534438
3960;1.177352477;0.416431588;1.1517448649009252
3960;1.183968986;0.460247288;1.1875883606182667
3960;1.191269716;0.413323069;1.235228535867474
3960;1.218363057;0.421352727;1.2092203331134708
3960;1.206173963;0.422125722;1.1882880453929208
3960;1.180285287;0.460898139;1.1944821277040623
3960;1.191262493;0.422763062;1.1932394440218852
3960;1.244633974;0.426553451;1.203684243210157
3960;1.191602421;0.423632943;1.218696584891075
3960;1.18406195;0.46910982;1.1811129615860934
3960;1.190257519;0.414262541;1.2016523592787993
3960;1.238797919;0.426091234;1.2452424881917503
3960;1.227313763;0.420086974;1.1950576962050965
3960;1.189565691;0.475681845;1.2274421868063086
3960;1.195904579;0.421920942;1.2228959338335532
3960;1.200059581;0.418739817;1.2217372074632458
3960;1.205398484;0.419878823;1.2148634974281265
3960;1.144135284;0.481723083;1.2295551888859095
4000;1.169396658;0.474711684;1.1962010822733344
4000;1.234949192;0.423645327;1.193875177920978
4000;1.257612443;0.430578859;1.1644137521980895
4000;1.283372953;0.420993604;1.165605272866319
4000;1.172833252;0.440492131;1.2375629801120236
4000;1.178670779;0.468243123;1.2108113281130406
4000;1.182003811;0.420491512;1.2159329520242952
4000;1.228345778;0.414503563;1.2253950862008494
4000;1.255747816;0.434013471;1.2227693375077826
4000;1.258098325;0.429364892;1.2288707598407318
4000;1.198888205;0.464032877;1.220279721609652
4000;1.196928419;0.423339574;1.2108457919446036
4000;1.278464378;0.434992788;1.1901804428598712
4000;1.263503622;0.429960108;1.2188373928647398
4000;1.226048108;0.470036216;1.204193913971087
4000;1.228004227;0.430612232;1.2301383499920087
4000;1.235400738;0.413755931;1.178897598376582
4000;1.270156038;0.416558085;1.2136162567958464
4000;1.185310843;0.420256221;1.1825958723080123
4000;1.174542687;0.472186188;1.1931091024032414
4000;1.229591524;0.414414025;1.2250450890679636
4000;1.252593762;0.431093235;1.22204605634988
4000;1.274054469;0.43074407;1.2065634050150391
4000;1.224776093;0.424124666;1.2346233687953467
4000;1.169103467;0.466080729;1.1746136388169148
4000;1.307987424;0.410911807;1.2304069562792352
4000;1.224185015;0.425224959;1.2086067824548812
4000;1.228088856;0.42359932;1.2111134873947798
4000;1.217428268;0.503373872;1.2032353047984619
4000;1.189524244;0.446027019;1.2166284117388662
4000;1.19538777;0.413253077;1.2170753104175887
4000;1.249674146;0.428646516;1.1646365800013296
4000;1.236803729;0.407648306;1.1969649382077598
4000;1.209375532;0.463387388;1.2167103330188294
4000;1.236213533;0.432236158;1.181901667419101
4000;1.266389944;0.431566972;1.182331656630441
4000;1.256534762;0.428508998;1.1690517849971358
4000;1.2622107169999999;0.441555315;1.1958726338060512
4000;1.2136955839999999;0.471245705;1.1924753203572906
4000;1.225198217;0.451162348;1.182909195149205
4000;1.21760248;0.424273866;1.19069122814863
4000;1.259650365;0.436892049;1.1869331016948343
4000;1.222992939;0.432228272;1.1981285272955877
4000;1.197341985;0.482379194;1.2075399322198093
4000;1.172212318;0.419545358;1.193556232780508
4000;1.182983367;0.414325389;1.1560013887976328
4000;1.243411512;0.414102921;1.1925982721823516
4000;1.210711618;0.429453129;1.1776519863366492
4000;1.217410489;0.467033575;1.2126331939698567
4000;1.262588826;0.472047108;1.190997634751169
4000;1.220123258;0.428990159;1.2260047520298807
4000;1.264355339;0.421000817;1.1863166238667304
4000;1.256215394;0.435593203;1.2129600665150453
4000;1.226185355;0.441338849;1.1641229037885132
4000;1.219458451;0.463986331;1.1926240284019083
4000;1.241754565;0.432485564;1.1766427802910593
4000;1.272411817;0.432603947;1.1752150035754316
4000;1.234528673;0.430027776;1.2071674959358998
4000;1.220320208;0.427545842;1.2138568806506618
4000;1.188145547;0.475622803;1.1977639729470355
4000;1.221543081;0.435477987;1.1817670753229816
4000;1.234085732;0.413100822;1.196428974783659
4000;1.236640523;0.416285284;1.2113196264526018
4000;1.292580962;0.440769661;1.2115463144042415
4000;1.230141055;0.434382432;1.2125629057028475
4000;1.247414538;0.466526234;1.2045148681727267
4000;1.2192712;0.432859567;1.2469548312090304
4000;1.270811596;0.430159642;1.1783071241803809
4000;1.271066374;0.425530011;1.1823420242283496
4000;1.21199796;0.483885448;1.208207099662948
4000;1.237649045;0.42626453;1.2075657603580763
4000;1.259830452;0.429172733;1.2032714515196543
4000;1.284446588;0.43498127;1.2260191299457295
4000;1.217869581;0.465891905;1.1797558978322351
4000;1.231058996;0.467711056;1.2461318975122506
4000;1.217624221;0.43666368;1.2226792353926967
4000;1.243766457;0.431154449;1.218172090387155
4000;1.237632524;0.432891737;1.1715099210959616
4000;1.220611383;0.462629265;1.198603294342914
4000;1.245270107;0.457660187;1.184835514959822
4000;1.198348282;0.421512387;1.1438903000213738
4000;1.234333788;0.445447103;1.2064742430781379
4000;1.226386563;0.435954651;1.167096361005855
4000;1.169026513;0.491073929;1.1943791309798324
4000;1.255355;0.471084802;1.2280778178398655
4000;1.238370558;0.431231243;1.192058461726463
4000;1.279892446;0.430817888;1.2174068509478908
4000;1.24983062;0.427483444;1.1844530305087422
4000;1.2300206280000001;0.428907094;1.208394121305808
4000;1.2331705259999999;0.426419208;1.205723242587414
4000;1.192772917;0.454367792;1.2028246130489109
4000;1.2378525360000001;0.435476835;1.1799824002957107
4000;1.261730437;0.42871813;1.1885781480719364
4000;1.2527169329999999;0.428444607;1.2112041525274058
4000;1.238699806;0.450179067;1.2131859537190837
4000;1.18028163;0.484620988;1.2015586283177815
4000;1.213274194;0.444150992;1.163331071924921
4000;1.224438471;0.430612052;1.1999969100192962
4000;1.203481278;0.421832287;1.205783814131799
4000;1.268264902;0.433198281;1.1928756349295477
4040;1.259575294;0.439970583;1.1996638172095695
4040;1.236010091;0.441093138;1.219834552598743
4040;1.240170754;0.526372166;1.2067263400627528
4040;1.255965415;0.47446983;1.2307790454918042
4040;1.23687887;0.441634132;1.2059238634862848
4040;1.337599057;0.441304483;1.1856961583230663
4040;1.267072154;0.44357421;1.1877781619991068
4040;1.301538611;0.422390684;1.217060137145961
4040;1.210949583;0.482777881;1.1784117278202542
4040;1.239082683;0.492158805;1.210025140794662
4040;1.2631144650000001;0.470840401;1.2085674969448228
4040;1.283739656;0.448621191;1.1995467728884734
4040;1.260311124;0.426333197;1.2003264401131455
4040;1.258769042;0.437469232;1.2167629738175736
4040;1.245079099;0.446771648;1.1961347098567128
4040;1.262517503;0.484924447;1.1691714076970572
4040;1.248515563;0.436099562;1.2052650571522676
4040;1.323585076;0.44117445;1.213663799266367
4040;1.284467416;0.440739936;1.2343955648674545
4040;1.273257995;0.418737452;1.2119468911271756
4040;1.2109531900000001;0.423909341;1.168162783819907
4040;1.239319057;0.471856759;1.2196251794427997
4040;1.263516646;0.471343849;1.2197744590840311
4040;1.234104268;0.440114652;1.2313900502540802
4040;1.257564743;0.436813552;1.2123430844144
4040;1.280948987;0.442778247;1.2136112591113204
4040;1.295216314;0.465589617;1.2259705466598547
4040;1.250447367;0.434623735;1.171972840766199
4040;1.232338586;0.475771211;1.2055859713414578
4040;1.232883237;0.437161184;1.2253440048503235
4040;1.265040794;0.432343589;1.2027960215567965
4040;1.260774583;0.43031801;1.2306010776164549
4040;1.3056628350000001;0.442947376;1.2059021438464312
4040;1.245007945;0.44091345;1.2015559452307245
4040;1.253887267;0.466822048;1.1984362929465886
4040;1.248021808;0.438398144;1.1955035752523373
4040;1.267035095;0.439924907;1.1876474765264549
4040;1.3126293;0.420292349;1.1780945524334818
4040;1.266048094;0.442499364;1.2086846946128966
4040;1.260508605;0.440521766;1.2002604549389864
4040;1.20147189;0.532039315;1.2092115856374057
4040;1.247652625;0.438973683;1.211294573120475
4040;1.279596801;0.438188771;1.2106846411563603
4040;1.261717202;0.444222246;1.1943684385803184
4040;1.231649824;0.438930773;1.208748494516441
4040;1.257713382;0.444923992;1.2481253535872179
4040;1.250402041;0.486335904;1.1595606664069102
4040;1.241552555;0.440054901;1.2094942456025617
4040;1.364897772;0.440529331;1.2232224539623597
4040;1.258073157;0.43907345;1.201786375824495
4040;1.2643480550000001;0.423212906;1.1639339080186157
4040;1.220424763;0.428796447;1.247504562253737
4040;1.255347055;0.440040924;1.198884530317214
4040;1.252133824;0.479020391;1.2060346042916916
4040;1.253555855;0.457616455;1.200893974704295
4040;1.262230695;0.438136421;1.2032009350502517
4040;1.3883444329999999;0.445361362;1.2309165138777503
4040;1.3209626270000001;0.445711388;1.174475088632138
4040;1.270860899;0.439258717;1.213503801632371
4040;1.270942301;0.436174724;1.1606537898055034
4040;1.278387284;0.431548749;1.20815082728548
4040;1.239009035;0.43900964;1.2002534982166024
4040;1.231807509;0.487908714;1.198859856282365
4040;1.345297674;0.451602255;1.1778575636780748
4040;1.260997241;0.437878769;1.2267629102303381
4040;1.281011125;0.443275039;1.2025341120135613
4040;1.298260303;0.42993976;1.1889147324552882
4040;1.248403474;0.433955873;1.2215487541049392
4040;1.263152903;0.437822865;1.1956037366244492
4040;1.274360481;0.497323589;1.1941515816029047
4040;1.248574864;0.442473506;1.2204285679520133
4040;1.2899454289999999;0.431531005;1.2226532546484041
4040;1.237362498;0.443021633;1.238440635378532
4040;1.263312033;0.437999086;1.2308023546744158
4040;1.25156622;0.434578625;1.186266981989342
4040;1.238906813;0.477159436;1.168591396354259
4040;1.24579441;0.445661204;1.18643061646763
4040;1.2534199209999999;0.443356762;1.1853975893330733
4040;1.378352565;0.454004881;1.2325153121968586
4040;1.263844561;0.429387906;1.1838294172880288
4040;1.277197723;0.439874703;1.1867282104662384
4040;1.227850439;0.480216358;1.1798120299378871
4040;1.2530954730000001;0.478729489;1.202316155244388
4040;1.251090072;0.431537608;1.1960420625664392
4040;1.302321289;0.429229179;1.1899250590282549
4040;1.254400389;0.429505717;1.2274394169011211
4040;1.282868788;0.432085715;1.2245812416731292
4040;1.244838217;0.437881405;1.2206405081861662
4040;1.257526162;0.484965824;1.2167333547459076
4040;1.243664256;0.435963648;1.2352526902904148
4040;1.259223725;0.438164626;1.239882428079811
4040;1.305858562;0.436267046;1.2136477245162547
4040;1.280087853;0.44532821;1.202827634287072
4040;1.266422996;0.433754656;1.1913690205908727
4040;1.322517583;0.483200404;1.1948437496968247
4040;1.2366867400000001;0.482856029;1.1828528684382187
4040;1.246457995;0.422928563;1.2377806868912604
4040;1.29774149;0.435858099;1.1750050474458258
4040;1.288805712;0.441899891;1.1940650110627047
4040;1.2674827739999999;0.432356583;1.220763081026118
4080;1.291541472;0.444939771;1.1976257629776121
4080;1.318402607;0.448478397;1.213467728474462
4080;1.335049566;0.441973367;1.2389560595882643
4080;1.327845235;0.446787236;1.2045981571194821
4080;1.297845645;0.443124699;1.1981418665745722
4080;1.233438248;0.516023889;1.2034056866847909
4080;1.279224714;0.492752938;1.1809678828334387
4080;1.265231121;0.439598866;1.2068769656416398
4080;1.297277209;0.453814295;1.1881995380119483
4080;1.288582493;0.450131529;1.1851492288707446
4080;1.3003926319999999;0.432348438;1.1866132292276386
4080;1.248168012;0.446696305;1.2283858639539658
4080;1.272471118;0.44922031;1.2240492614973326
4080;1.258498415;0.518357767;1.231258941967722
4080;1.230196659;0.450155723;1.2201492388172275
4080;1.301549171;0.444460252;1.1864478539381238
4080;1.327006412;0.446247524;1.1892884947966076
4080;1.314568737;0.446317987;1.2237444457677367
4080;1.313025833;0.449869286;1.2313271089281865
4080;1.330880417;0.452422384;1.222465755592447
4080;1.2624774269999999;0.446635827;1.2222277357493228
4080;1.271716163;0.507788505;1.1851303169639904
4080;1.275046148;0.443460186;1.2160962499216792
4080;1.305071305;0.450751361;1.1787901088468944
4080;1.290898297;0.451299698;1.2057444228029002
4080;1.272165746;0.444829495;1.1883572327482717
4080;1.312829164;0.441459795;1.2181693945403886
4080;1.252647773;0.445532755;1.2098153131651774
4080;1.284915497;0.528824444;1.2117028953373228
4080;1.270435351;0.444397956;1.203472126152411
4080;1.29175367;0.451339653;1.2108793627095058
4080;1.307193165;0.447934147;1.1995611980253968
4080;1.311938844;0.445000475;1.2075735984365346
4080;1.3220781289999999;0.455070551;1.2075322955794334
4080;1.279312819;0.449444343;1.2120160770302324
4080;1.264165153;0.456900361;1.2119465430072724
4080;1.2806482240000001;0.495045617;1.1842527099987445
4080;1.274814413;0.445315787;1.1708049117421995
4080;1.291825645;0.450891724;1.1720922966208962
4080;1.290069151;0.444628117;1.1669642243690823
4080;1.298406567;0.456251595;1.18427208881531
4080;1.281256845;0.451847976;1.212420279636076
4080;1.299110267;0.446386734;1.2264570790620064
4080;1.285506244;0.473638823;1.2116470946117734
4080;1.270364828;0.491508434;1.2121942552561424
4080;1.273528692;0.446464991;1.2387247333370004
4080;1.3114404;0.450170851;1.205975823453498
4080;1.308839604;0.452452942;1.2276828965180877
4080;1.30331901;0.44571241;1.1878940078213398
4080;1.355654045;0.44113729;1.2196689530858567
4080;1.326111643;0.445720466;1.188628106490142
4080;1.26554527;0.425929129;1.2174178048291686
4080;1.246827929;0.437914998;1.229554002185094
4080;1.23939044;0.45943727;1.217674090294706
4080;1.26235634;0.517876635;1.2010841525918463
4080;1.2641033560000001;0.450534994;1.2432362514134065
4080;1.293204683;0.453973313;1.2046987542010943
4080;1.3018751210000001;0.445898199;1.2313610118394755
4080;1.342989215;0.448789991;1.186372454819522
4080;1.329949391;0.434666266;1.2101651888959404
4080;1.3237827659999999;0.421326338;1.1959941600939634
4080;1.2248127229999999;0.508817634;1.2025344953834793
4080;1.270947502;0.456468873;1.1971816522429504
4080;1.312989586;0.449846192;1.2573325459277107
4080;1.295092822;0.440889195;1.1666100592563458
4080;1.286102793;0.442509935;1.218048595478184
4080;1.306100205;0.445591183;1.2243780731593321
4080;1.301878338;0.443381749;1.1700084809362614
4080;1.268102577;0.45997537;1.2140497993620856
4080;1.261591524;0.506986312;1.1993949598249645
4080;1.267681156;0.44597114;1.2129760935716989
4080;1.291448489;0.447801408;1.198192020187003
4080;1.293354513;0.445250575;1.1622582797666967
4080;1.322183242;0.45423603;1.2221936087442182
4080;1.305351221;0.441939855;1.180946696863154
4080;1.32219583;0.442314878;1.2039404633783852
4080;1.2808238730000001;0.443965404;1.1980732437178545
4080;1.255638953;0.483630409;1.2063815037771832
4080;1.270557056;0.469402919;1.2335357859644602
4080;1.271900939;0.45449488;1.1663651835319748
4080;1.329893106;0.449137533;1.1763740328155952
4080;1.353063358;0.449464607;1.2207422742353122
4080;1.31083266;0.456496735;1.2254965274713585
4080;1.321063567;0.449166418;1.2224323074432686
4080;1.2921127239999999;0.441855167;1.1881510222303224
4080;1.317808111;0.450764465;1.2197645027730155
4080;1.264012215;0.450775045;1.2134860912870238
4080;1.237030274;0.491182944;1.2049098087651513
4080;1.278893664;0.444275224;1.195010720235348
4080;1.307661763;0.45322006;1.1966119296519229
4080;1.300916013;0.445161117;1.191495126581999
4080;1.303162436;0.44557351;1.2312913555733145
4080;1.330457354;0.432900824;1.1906499768674648
4080;1.309717168;0.448422012;1.2016640137071048
4080;1.271684413;0.452467168;1.1745630434162015
4080;1.275541727;0.486557439;1.1978933541273662
4080;1.274093652;0.493779794;1.197282819453394
4080;1.277269217;0.449788345;1.2155584627006684
4080;1.307625867;0.450154691;1.2183953932055422
4080;1.296377803;0.449507853;1.1972377899455477
4120;1.334366846;0.455465681;1.1754276329008555
4120;1.3326361;0.462256936;1.1883112969394747
4120;1.350640185;0.457379439;1.1968317983072885
4120;1.326992746;0.45796074;1.1640168467976453
4120;1.301642416;0.438936894;1.1974512219174
4120;1.332137785;0.448928392;1.2001800408428398
4120;1.354107536;0.453969565;1.1728089268942699
4120;1.335244872;0.455441335;1.2158634574556368
4120;1.341265132;0.449550729;1.1819790514715676
4120;1.373799826;0.453317353;1.1885032131755242
4120;1.29304866;0.462862062;1.2115207860060737
4120;1.30540473;0.45911711;1.1814311606754897
4120;1.316499898;0.467984849;1.2252646282387156
4120;1.287565516;0.509184584;1.1931503023740309
4120;1.290512674;0.47079593;1.2345457335136691
4120;1.304583611;0.464601223;1.1775331282163986
4120;1.33849653;0.464796079;1.2067332641620552
4120;1.351766997;0.458795265;1.1725183501882412
4120;1.343595953;0.458060907;1.2138178444092755
4120;1.325605124;0.464920112;1.195962271873604
4120;1.336856975;0.46322306;1.2029468221831423
4120;1.351277489;0.448993824;1.185144655836497
4120;1.354955897;0.456813919;1.1738532366629713
4120;1.354492488;0.458547911;1.2071621846385212
